track_id,x,z,y,speed,rpm
116,-486.90765380859375,221.46783447265625,75.42059326171875,74.70596313476562,12267.0
116,-487.6935119628906,222.427001953125,75.582763671875,74.94490051269531,12271.0
116,-488.48779296875,223.38160705566406,75.74375915527344,75.06501007080078,12394.0
116,-489.2994079589844,224.3262939453125,75.90673828125,75.24951934814453,12540.0
116,-490.12335205078125,225.2657470703125,76.07816314697266,75.56918334960938,12562.0
116,-490.95355224609375,226.19415283203125,76.24503326416016,75.31299591064453,12964.0
116,-491.79486083984375,227.12440490722656,76.40969848632812,75.8313217163086,12854.0
116,-492.6468505859375,228.05519104003906,76.57425689697266,76.30329132080078,12750.0
116,-493.5085144042969,228.9847412109375,76.740478515625,76.63018798828125,12819.0
116,-494.38018798828125,229.9127197265625,76.91108703613281,76.97541809082031,12852.0
116,-495.26416015625,230.83592224121094,77.0843276977539,77.2976303100586,12878.0
116,-496.15618896484375,231.7576904296875,77.25984191894531,77.60626983642578,12936.0
116,-497.0581359863281,232.67535400390625,77.43524932861328,77.84091186523438,13072.0
116,-497.96600341796875,233.5927734375,77.60966491699219,78.07540130615234,13227.0
116,-498.8804016113281,234.5091094970703,77.78058624267578,78.28339385986328,13391.0
116,-499.8016662597656,235.42391967773438,77.94779968261719,78.46681213378906,13564.0
116,-500.73046875,236.33642578125,78.11111450195312,78.6458740234375,13701.0
116,-501.66986083984375,237.24510192871094,78.27188873291016,78.90633392333984,13725.0
116,-502.62286376953125,238.14793395996094,78.43180084228516,79.2308578491211,13631.0
116,-503.5914001464844,239.0435333251953,78.59150695800781,79.615234375,13470.0
116,-504.5812683105469,239.92825317382812,78.75482177734375,80.16007232666016,13265.0
116,-505.5911560058594,240.8009490966797,78.92534637451172,80.64810180664062,13157.0
116,-506.6184997558594,241.65863037109375,79.10585021972656,80.93284606933594,13180.0
116,-507.6552734375,242.50845336914062,79.28470611572266,81.07312774658203,13343.0
116,-508.7037353515625,243.35134887695312,79.46053314208984,81.3583755493164,13397.0
116,-509.7591857910156,244.19178771972656,79.63237762451172,81.54698181152344,13554.0
116,-510.8228759765625,245.02944946289062,79.801025390625,81.78536987304688,13650.0
116,-511.8968200683594,245.86444091796875,79.97003936767578,82.17483520507812,13590.0
116,-512.9788208007812,246.69700622558594,80.14016723632812,82.48583984375,13570.0
116,-514.06787109375,247.5269775390625,80.3086929321289,82.71347045898438,13626.0
116,-515.1640625,248.3545684814453,80.47452545166016,82.95392608642578,13678.0
116,-516.2666015625,249.1812744140625,80.64016723632812,83.20977020263672,13742.0
116,-517.376220703125,250.0054473876953,80.80523681640625,83.43295288085938,13820.0
116,-518.4956665039062,250.82376098632812,80.9692153930664,83.705810546875,13847.0
116,-519.6215209960938,251.64088439941406,81.1351547241211,83.99209594726562,13886.0
116,-520.752685546875,252.45614624023438,81.29812622070312,84.15745544433594,14029.0
116,-521.8944702148438,253.2643585205078,81.46145629882812,84.41156005859375,14121.0
116,-523.0421142578125,254.0715789794922,81.62545776367188,84.66644287109375,14194.0
116,-524.1945190429688,254.87811279296875,81.78672790527344,84.87165832519531,14302.0
116,-525.3551635742188,255.68089294433594,81.94821166992188,85.15608978271484,14340.0
116,-526.5220947265625,256.48004150390625,82.1072769165039,85.31412506103516,14449.0
116,-527.6953735351562,257.27667236328125,82.26477813720703,85.54727172851562,14518.0
116,-528.8755493164062,258.06939697265625,82.4190444946289,85.72721862792969,14625.0
116,-530.0629272460938,258.8584289550781,82.56914520263672,85.9481201171875,14698.0
116,-531.2599487304688,259.6419372558594,82.71572875976562,86.2249755859375,14707.0
116,-532.4657592773438,260.4197692871094,82.85633087158203,86.45303344726562,14726.0
116,-533.6854248046875,261.1887512207031,82.99519348144531,86.86154174804688,14598.0
116,-534.9133911132812,261.9463806152344,83.12953186035156,86.90631866455078,14754.0
116,-536.1577758789062,262.6925354003906,83.2637939453125,87.38142395019531,14538.0
116,-537.4163208007812,263.424072265625,83.39655303955078,87.6524429321289,14427.0
116,-538.6873168945312,264.1404724121094,83.52610778808594,87.85242462158203,14398.0
116,-539.9705810546875,264.84234619140625,83.65478515625,88.04258728027344,14401.0
116,-541.260986328125,265.5369567871094,83.78190612792969,88.17689514160156,14424.0
116,-542.5571899414062,266.22760009765625,83.90641784667969,88.34900665283203,14400.0
116,-543.8543090820312,266.9227294921875,84.02961730957031,88.51853942871094,14338.0
116,-545.1481323242188,267.6268615722656,84.15090942382812,88.61988067626953,14344.0
116,-546.4385375976562,268.3407287597656,84.27071380615234,88.71592712402344,14401.0
116,-547.7283935546875,269.0599670410156,84.38773345947266,88.80577087402344,14512.0
116,-549.0195922851562,269.78314208984375,84.50212097167969,88.96614837646484,14409.0
116,-550.3070068359375,270.5154113769531,84.61699676513672,89.05633544921875,14151.0
116,-551.5897827148438,271.2518005371094,84.73006439208984,88.94139862060547,13958.0
116,-552.866943359375,271.9918212890625,84.84048461914062,88.75238800048828,13729.0
116,-554.144287109375,272.7314147949219,84.94799041748047,88.68190002441406,12847.0
116,-555.4118041992188,273.4728088378906,85.05502319335938,88.22840881347656,12557.0
116,-556.6763916015625,274.2210388183594,85.16327667236328,88.298828125,12473.0
116,-557.9395141601562,274.97784423828125,85.2745132446289,88.51445770263672,12403.0
116,-559.2020874023438,275.74249267578125,85.38878631591797,88.72606658935547,12406.0
116,-560.465576171875,276.5110778808594,85.50064086914062,88.889892578125,12447.0
116,-561.7300415039062,277.2843933105469,85.6094741821289,89.07566833496094,12495.0
116,-562.9965209960938,278.0626525878906,85.71753692626953,89.32620239257812,12524.0
116,-564.2658081054688,278.84588623046875,85.82649993896484,89.63026428222656,12523.0
116,-565.5382080078125,279.6337890625,85.93671417236328,89.94911193847656,12510.0
116,-566.8121948242188,280.42840576171875,86.04816436767578,90.26260375976562,12495.0
116,-568.0889282226562,281.2252197265625,86.15742492675781,90.47079467773438,12563.0
116,-569.3674926757812,282.0256652832031,86.26403045654297,90.66634368896484,12661.0
116,-570.6452026367188,282.8344421386719,86.36888885498047,90.85009765625,12808.0
116,-571.9249267578125,283.64813232421875,86.47252655029297,91.08848571777344,12899.0
116,-573.2071533203125,284.46978759765625,86.57727813720703,91.48521423339844,12844.0
116,-574.4905395507812,285.2995300292969,86.6817855834961,91.80790710449219,12811.0
116,-575.7738037109375,286.1357421875,86.78318786621094,91.990234375,12875.0
116,-577.0552368164062,286.9872131347656,86.88642120361328,92.39974212646484,12803.0
116,-578.3336181640625,287.8548278808594,86.99336242675781,92.80290985107422,12692.0
116,-579.606689453125,288.743408203125,87.11161804199219,93.3634033203125,12452.0
116,-580.8760986328125,289.63812255859375,87.2256851196289,93.3704605102539,12615.0
116,-582.1420288085938,290.54083251953125,87.33171844482422,93.41603088378906,12813.0
116,-583.4049072265625,291.4554138183594,87.43310546875,93.63700866699219,12898.0
116,-584.6650390625,292.3842468261719,87.53315734863281,94.03030395507812,12792.0
116,-585.922607421875,293.3257751464844,87.63850402832031,94.43272399902344,12649.0
116,-587.1751098632812,294.27691650390625,87.73805236816406,94.48741149902344,12758.0
116,-588.4261474609375,295.2355041503906,87.83367156982422,94.63599395751953,12815.0
116,-589.6752319335938,296.2035827636719,87.92831420898438,94.90087890625,12759.0
116,-590.921875,297.1794128417969,88.0245590209961,95.10556030273438,12746.0
116,-592.1666870117188,298.1610412597656,88.12074279785156,95.21891784667969,12815.0
116,-593.4091186523438,299.1489562988281,88.21124267578125,95.31443786621094,12903.0
116,-594.6506958007812,300.14324951171875,88.29903411865234,95.50509643554688,12935.0
116,-595.8916015625,301.1443786621094,88.38967895507812,95.71414184570312,12964.0
116,-597.132080078125,302.1494445800781,88.4760971069336,95.84642791748047,13030.0
116,-598.3720703125,303.15899658203125,88.55653381347656,95.99872589111328,13101.0
116,-599.6124877929688,304.1731872558594,88.63371276855469,96.18897247314453,13164.0
116,-600.8536376953125,305.191162109375,88.70792388916016,96.35344696044922,13260.0
116,-602.0947265625,306.2135314941406,88.77816772460938,96.50778198242188,13359.0
116,-603.3374633789062,307.23870849609375,88.84455871582031,96.68643188476562,13448.0
116,-604.5802612304688,308.2661437988281,88.90387725830078,96.75148010253906,13614.0
116,-605.8226928710938,309.29693603515625,88.9565658569336,96.83807373046875,13778.0
116,-607.0642700195312,310.33392333984375,89.0040283203125,97.02207946777344,13863.0
116,-608.3043823242188,311.3805236816406,89.04735565185547,97.30719757080078,13862.0
116,-609.5431518554688,312.4383544921875,89.08700561523438,97.6835708618164,13759.0
116,-610.7794799804688,313.510986328125,89.12504577636719,98.1606216430664,13564.0
116,-612.0111083984375,314.59783935546875,89.16073608398438,98.5116958618164,13454.0
116,-613.2380981445312,315.6976013183594,89.19364166259766,98.81521606445312,13402.0
116,-614.462158203125,316.8084716796875,89.2243423461914,99.11968994140625,13369.0
116,-615.6837158203125,317.92950439453125,89.2548828125,99.41154479980469,13352.0
116,-616.9036254882812,319.05712890625,89.2839584350586,99.60185241699219,13357.0
116,-618.1271362304688,320.1848449707031,89.31129455566406,99.76995849609375,13357.0
116,-619.3485717773438,321.3185729980469,89.33824157714844,99.91788482666016,13350.0
116,-620.5680541992188,322.4569091796875,89.3631362915039,100.01715087890625,13388.0
116,-621.7839965820312,323.6017150878906,89.38565063476562,100.12720489501953,13442.0
116,-622.99658203125,324.7540588378906,89.40853881835938,100.2857894897461,13475.0
116,-624.2061767578125,325.9129333496094,89.43118286132812,100.42830657958984,13508.0
116,-625.4132080078125,327.0776672363281,89.45195007324219,100.56299591064453,13561.0
116,-626.6187133789062,328.2478942871094,89.4714584350586,100.71898651123047,13608.0
116,-627.8231201171875,329.4235534667969,89.49100494384766,100.8957290649414,13649.0
116,-629.0266723632812,330.60394287109375,89.50928497314453,101.05216979980469,13711.0
116,-630.2263793945312,331.792724609375,89.52812194824219,101.2442398071289,13757.0
116,-631.426513671875,332.9853820800781,89.54755401611328,101.42389678955078,13822.0
116,-632.6232299804688,334.1854248046875,89.56655883789062,101.58746337890625,13893.0
116,-633.8150024414062,335.3941955566406,89.58492279052734,101.740966796875,13981.0
116,-635.002197265625,336.6120300292969,89.60295867919922,101.93441772460938,14045.0
116,-636.1818237304688,337.8425598144531,89.62120056152344,102.1555404663086,14067.0
116,-637.3523559570312,339.08758544921875,89.6401596069336,102.42124938964844,14043.0
116,-638.5108642578125,340.3501892089844,89.66112518310547,102.70439147949219,13982.0
116,-639.6571044921875,341.6296691894531,89.6845703125,102.96983337402344,13931.0
116,-640.7960815429688,342.9207763671875,89.70978546142578,103.20677947998047,13901.0
116,-641.9213256835938,344.2288818359375,89.7366714477539,103.43167114257812,13869.0
116,-643.041259765625,345.5447082519531,89.76549530029297,103.58042907714844,13881.0
116,-644.1546630859375,346.8689270019531,89.79358673095703,103.72525787353516,13895.0
116,-645.255126953125,348.2071533203125,89.8228988647461,103.87911987304688,13911.0
116,-646.350341796875,349.55181884765625,89.8514633178711,103.97142791748047,13963.0
116,-647.438232421875,350.9048156738281,89.87641906738281,104.10581970214844,13974.0
116,-648.5208129882812,352.26544189453125,89.90007781982422,104.25218963623047,13997.0
116,-649.6002807617188,353.6310119628906,89.92086791992188,104.3500747680664,14036.0
116,-650.6760864257812,355.002197265625,89.93880462646484,104.49626922607422,14045.0
116,-651.7496337890625,356.37823486328125,89.95531463623047,104.64581298828125,14060.0
116,-652.8148803710938,357.76312255859375,89.96932983398438,104.76023864746094,14114.0
116,-653.8777465820312,359.15228271484375,89.9797134399414,104.86064147949219,14191.0
116,-654.9378662109375,360.54608154296875,89.98485565185547,104.98285675048828,14264.0
116,-655.99267578125,361.9471130371094,89.9859390258789,105.14806365966797,14314.0
116,-657.0423583984375,363.3552551269531,89.9839096069336,105.30390167236328,14377.0
116,-658.0880737304688,364.7688293457031,89.97621154785156,105.41825103759766,14466.0
116,-659.1295166015625,366.1883850097656,89.96047973632812,105.56234741210938,14528.0
116,-660.162841796875,367.6177673339844,89.93673706054688,105.75518798828125,14538.0
116,-661.1838989257812,369.0618896484375,89.90895080566406,106.04102325439453,14480.0
116,-662.193603515625,370.520263671875,89.88188934326172,106.3534927368164,14360.0
116,-663.1941528320312,371.9878234863281,89.84890747070312,106.52479553222656,14329.0
116,-664.1871948242188,373.464111328125,89.81007385253906,106.7137680053711,14323.0
116,-665.176025390625,374.9469909667969,89.76956176757812,106.88312530517578,14322.0
116,-666.16064453125,376.43505859375,89.7259750366211,107.0101547241211,14328.0
116,-667.1406860351562,377.92822265625,89.67897033691406,107.12834167480469,14363.0
116,-668.1170654296875,379.4258117675781,89.62777709960938,107.23611450195312,14416.0
116,-669.0904541015625,380.9275207519531,89.57183074951172,107.35066223144531,14480.0
116,-670.0617065429688,382.4329833984375,89.51124572753906,107.47764587402344,14539.0
116,-671.0283203125,383.9439697265625,89.4464340209961,107.6156997680664,14602.0
116,-671.9942626953125,385.4582824707031,89.37818145751953,107.75850677490234,14569.0
116,-672.95556640625,386.97735595703125,89.30615234375,107.86524200439453,14443.0
116,-673.9144897460938,388.4983825683594,89.22929382324219,107.8956527709961,14250.0
116,-674.867431640625,390.0222473144531,89.14799499511719,107.86345672607422,14001.0
116,-675.8124389648438,391.5500183105469,89.06230163574219,107.81434631347656,13047.0
116,-676.7457885742188,393.079833984375,88.97235107421875,107.57062530517578,12636.0
116,-677.6658325195312,394.6158142089844,88.87786865234375,107.47453308105469,12475.0
116,-678.5723876953125,396.1610107421875,88.77861785888672,107.55022430419922,12363.0
116,-679.4672241210938,397.71575927734375,88.67400360107422,107.72745513916016,12231.0
116,-680.3474731445312,399.2814636230469,88.56312561035156,107.90298461914062,12117.0
116,-681.2183837890625,400.85577392578125,88.44847106933594,108.08866882324219,12017.0
116,-682.0806274414062,402.43780517578125,88.33004760742188,108.2506332397461,11953.0
116,-682.9306640625,404.0290832519531,88.2096939086914,108.41128540039062,11900.0
116,-683.7736206054688,405.6258850097656,88.08926391601562,108.50845336914062,11907.0
116,-684.6080322265625,407.22821044921875,87.96382141113281,108.54449462890625,11958.0
116,-685.4346313476562,408.837158203125,87.8370132446289,108.66633605957031,11962.0
116,-686.2567138671875,410.4514465332031,87.71367645263672,108.82870483398438,11934.0
116,-687.0732421875,412.0702209472656,87.59154510498047,108.9242935180664,11958.0
116,-687.8762817382812,413.6978454589844,87.47032928466797,109.02091217041016,11992.0
116,-688.6747436523438,415.3301086425781,87.35151672363281,109.12342834472656,12040.0
116,-689.4678955078125,416.9674987792969,87.23428344726562,109.2529296875,12077.0
116,-690.2510986328125,418.612548828125,87.1186752319336,109.40925598144531,12098.0
116,-691.0235595703125,420.2657165527344,87.00643920898438,109.54351043701172,12143.0
116,-691.7876586914062,421.9263610839844,86.89926147460938,109.70856475830078,12173.0
116,-692.5338134765625,423.5989685058594,86.79631805419922,109.8897476196289,12178.0
116,-693.2680053710938,425.2808837890625,86.69713592529297,110.13296508789062,12111.0
116,-693.9833984375,426.9732666015625,86.60560607910156,110.24983978271484,12042.0
116,-694.6856689453125,428.67138671875,86.518798828125,110.22999572753906,12023.0
116,-695.3765869140625,430.3740234375,86.433837890625,110.22107696533203,11976.0
116,-696.046875,432.0847473144531,86.36709594726562,110.1079330444336,11907.0
116,-696.7023315429688,433.7983093261719,86.3070297241211,109.92974853515625,11875.0
116,-697.3373413085938,435.5177307128906,86.25852966308594,109.87377166748047,11763.0
116,-697.9581909179688,437.2338562011719,86.21636962890625,109.3802719116211,11756.0
116,-698.5525512695312,438.9554138183594,86.17724609375,109.12162780761719,11678.0
116,-699.1207275390625,440.6739196777344,86.14734649658203,108.48784637451172,11613.0
116,-699.6715087890625,442.3956298828125,86.12452697753906,108.3187255859375,11516.0
116,-700.1962280273438,444.1190490722656,86.11251831054688,107.90425109863281,11551.0
116,-700.7090454101562,445.8426818847656,86.10260009765625,107.73307037353516,11584.0
116,-701.1951904296875,447.56982421875,86.09780883789062,107.50910949707031,11586.0
116,-701.6680908203125,449.29766845703125,86.10567474365234,107.32763671875,11600.0
116,-702.1078491210938,451.0314636230469,86.11988067626953,107.1386489868164,11592.0
116,-702.5343627929688,452.7658996582031,86.14280700683594,106.99835968017578,11592.0
116,-702.9309692382812,454.504638671875,86.1720962524414,106.87617492675781,11569.0
116,-703.3119506835938,456.2453918457031,86.20909118652344,106.8115234375,11546.0
116,-703.6813354492188,457.986083984375,86.25108337402344,106.64833068847656,11577.0
116,-704.0245361328125,459.7312927246094,86.2984619140625,106.59391021728516,11550.0
116,-704.35546875,461.4761657714844,86.35238647460938,106.44816589355469,11562.0
116,-704.663330078125,463.2239074707031,86.40885925292969,106.39263153076172,11529.0
116,-704.954345703125,464.9725341796875,86.47080993652344,106.29073333740234,11523.0
116,-705.2212524414062,466.7239074707031,86.53945922851562,106.23460388183594,11486.0
116,-705.4698486328125,468.4753723144531,86.61150360107422,106.09163665771484,11498.0
116,-705.6945190429688,470.2283935546875,86.68470001220703,106.01255798339844,11485.0
116,-705.90380859375,471.98150634765625,86.76119232177734,105.8941421508789,11488.0
116,-706.0867309570312,473.736083984375,86.83985137939453,105.82026672363281,11463.0
116,-706.2547607421875,475.4897155761719,86.92069244384766,105.68708038330078,11473.0
116,-706.4002075195312,477.2441101074219,87.0004653930664,105.6218032836914,11450.0
116,-706.5301513671875,478.9979553222656,87.08052825927734,105.52082061767578,11448.0
116,-706.6372680664062,480.751953125,87.16007232666016,105.44828033447266,11445.0
116,-706.730224609375,482.5055236816406,87.23954772949219,105.35662841796875,11465.0
116,-706.79931640625,484.25933837890625,87.31612396240234,105.31132507324219,11469.0
116,-706.8549194335938,486.0130615234375,87.39205932617188,105.25726318359375,11490.0
116,-706.8983764648438,487.7667541503906,87.4653091430664,105.26360321044922,11488.0
116,-706.92138671875,489.52105712890625,87.5355224609375,105.26168823242188,11482.0
116,-706.934814453125,491.2752380371094,87.60456848144531,105.22771453857422,11497.0
116,-706.9251098632812,493.02935791015625,87.66999053955078,105.22733306884766,11497.0
116,-706.9027709960938,494.783447265625,87.7341537475586,105.23485565185547,11520.0
116,-706.8610229492188,496.5379333496094,87.79574584960938,105.26280212402344,11538.0
116,-706.80712890625,498.29315185546875,87.85800170898438,105.3072280883789,11565.0
116,-706.7312622070312,500.04864501953125,87.918212890625,105.36705780029297,11577.0
116,-706.6414184570312,501.804931640625,87.98091888427734,105.47138977050781,11588.0
116,-706.5364990234375,503.5625305175781,88.04765319824219,105.56128692626953,11612.0
116,-706.4190063476562,505.32025146484375,88.11003112792969,105.66140747070312,11615.0
116,-706.2849731445312,507.0788269042969,88.1751480102539,105.83116912841797,11578.0
116,-706.1359252929688,508.8375549316406,88.23943328857422,105.85319519042969,11634.0
116,-705.9705810546875,510.5955810546875,88.29912567138672,105.88440704345703,11684.0
116,-705.7932739257812,512.354736328125,88.35672760009766,106.04151916503906,11669.0
116,-705.5927124023438,514.11376953125,88.41588592529297,106.16603088378906,11654.0
116,-705.3793334960938,515.8719482421875,88.4761734008789,106.21951293945312,11689.0
116,-705.1527099609375,517.6307983398438,88.53746032714844,106.3578872680664,11681.0
116,-704.913330078125,519.3889770507812,88.59381103515625,106.46511840820312,11676.0
116,-704.66650390625,521.1475219726562,88.6470947265625,106.51960754394531,11734.0
116,-704.3999633789062,522.9049072265625,88.69635009765625,106.57133483886719,11775.0
116,-704.1212158203125,524.6629028320312,88.74573516845703,106.69923400878906,11784.0
116,-703.81640625,526.41943359375,88.79777526855469,106.87425231933594,11742.0
116,-703.498291015625,528.1751708984375,88.85440826416016,106.97894287109375,11747.0
116,-703.1605834960938,529.928466796875,88.90742492675781,107.0545883178711,11761.0
116,-702.803955078125,531.680908203125,88.9664077758789,107.2920913696289,11683.0
116,-702.439208984375,533.4315795898438,89.02230834960938,107.27063751220703,11750.0
116,-702.049072265625,535.1773071289062,89.07041931152344,107.27327728271484,11810.0
116,-701.6351318359375,536.9202880859375,89.12061309814453,107.35470581054688,11850.0
116,-701.1997680664062,538.65966796875,89.17449951171875,107.49690246582031,11798.0
116,-700.7472534179688,540.3961791992188,89.22991180419922,107.62816619873047,11773.0
116,-700.2825317382812,542.1298217773438,89.28092193603516,107.6578369140625,11817.0
116,-699.7957763671875,543.8593139648438,89.3293685913086,107.7252197265625,11845.0
116,-699.294189453125,545.5858764648438,89.37842559814453,107.7959976196289,11854.0
116,-698.77001953125,547.3076171875,89.42595672607422,107.91732025146484,11850.0
116,-698.232666015625,549.0263061523438,89.4706802368164,107.99773406982422,11866.0
116,-697.67431640625,550.7400512695312,89.5130844116211,108.09040069580078,11881.0
116,-697.1036376953125,552.4510498046875,89.553466796875,108.14208984375,11914.0
116,-696.5205078125,554.1597900390625,89.59104919433594,108.24617767333984,11920.0
116,-695.9176025390625,555.8637084960938,89.6258316040039,108.3569564819336,11905.0
116,-695.3038940429688,557.5651245117188,89.66158294677734,108.46090698242188,11906.0
116,-694.6798095703125,559.2640991210938,89.69351196289062,108.51841735839844,11935.0
116,-694.035400390625,560.957275390625,89.72163391113281,108.60482025146484,11941.0
116,-693.382080078125,562.648193359375,89.74832153320312,108.6953125,11949.0
116,-692.71923828125,564.3366088867188,89.7691421508789,108.7576904296875,11983.0
116,-692.035888671875,566.0194702148438,89.78900909423828,108.8734130859375,11991.0
116,-691.3444213867188,567.7011108398438,89.81149291992188,108.9883041381836,12000.0
116,-690.6370849609375,569.3773193359375,89.82994079589844,109.07142639160156,12028.0
116,-689.9177856445312,571.0504760742188,89.84434509277344,109.17841339111328,12063.0
116,-689.1788330078125,572.7178344726562,89.85862731933594,109.3187255859375,12056.0
116,-688.4259643554688,574.3809204101562,89.87267303466797,109.431884765625,12058.0
116,-687.6514282226562,576.0363159179688,89.88444519042969,109.54532623291016,12061.0
116,-686.86328125,577.6875610351562,89.89749908447266,109.67915344238281,12052.0
116,-686.0535888671875,579.3302001953125,89.91035461425781,109.77191925048828,12054.0
116,-685.2307739257812,580.9680786132812,89.92381286621094,109.86186218261719,12067.0
116,-684.3973999023438,582.6024780273438,89.93731689453125,109.96333312988281,12071.0
116,-683.5440063476562,584.228515625,89.95127868652344,110.06423950195312,12075.0
116,-682.680908203125,585.8510131835938,89.96884155273438,110.15155029296875,12087.0
116,-681.8071899414062,587.4691772460938,89.98468017578125,110.22559356689453,12106.0
116,-680.9247436523438,589.0849609375,90.00243377685547,110.34384155273438,12107.0
116,-680.0276489257812,590.6947021484375,90.02455139160156,110.45547485351562,12107.0
116,-679.1218872070312,592.3006591796875,90.04839324951172,110.52189636230469,12146.0
116,-678.2085571289062,593.904296875,90.07195281982422,110.62032318115234,12189.0
116,-677.2888793945312,595.5067749023438,90.09627532958984,110.73621368408203,12229.0
116,-676.365478515625,597.1099853515625,90.12329864501953,110.89424896240234,12251.0
116,-675.43359375,598.7107543945312,90.15271759033203,111.03472900390625,12283.0
116,-674.4986572265625,600.3121337890625,90.18248748779297,111.15839385986328,12339.0
116,-673.5595703125,601.91357421875,90.21114349365234,111.28421783447266,12397.0
116,-672.6152954101562,603.51513671875,90.23976135253906,111.4508056640625,12438.0
116,-671.66357421875,605.1158447265625,90.27043914794922,111.63713836669922,12461.0
116,-670.7097778320312,606.7182006835938,90.30128479003906,111.75714874267578,12538.0
116,-669.7527465820312,608.3231811523438,90.33651733398438,111.97048950195312,12558.0
116,-668.785400390625,609.9270629882812,90.37638854980469,112.25479888916016,12512.0
116,-667.8145141601562,611.5328979492188,90.4211196899414,112.52737426757812,12460.0
116,-666.8375854492188,613.1376342773438,90.46585083007812,112.63309478759766,12534.0
116,-665.8578491210938,614.7432861328125,90.50927734375,112.751953125,12611.0
116,-664.874755859375,616.3526000976562,90.56045532226562,113.05332946777344,12584.0
116,-663.8836669921875,617.960205078125,90.61363220214844,113.23381042480469,12600.0
116,-662.890380859375,619.5693969726562,90.66746520996094,113.39295959472656,12640.0
116,-661.8955688476562,621.1810302734375,90.72309875488281,113.54534912109375,12695.0
116,-660.8935546875,622.7923583984375,90.78160858154297,113.77098846435547,12696.0
116,-659.8886108398438,624.4060668945312,90.84404754638672,113.98805236816406,12696.0
116,-658.8810424804688,626.0213012695312,90.90792846679688,114.1635971069336,12722.0
116,-657.8707275390625,627.63818359375,90.97222137451172,114.34500885009766,12744.0
116,-656.8556518554688,629.2549438476562,91.0350341796875,114.50520324707031,12777.0
116,-655.838623046875,630.8729248046875,91.09516906738281,114.61685943603516,12849.0
116,-654.8196411132812,632.4933471679688,91.15523529052734,114.77178192138672,12920.0
116,-653.7977294921875,634.1176147460938,91.22137451171875,115.03378295898438,12917.0
116,-652.771728515625,635.7449340820312,91.29337310791016,115.37194061279297,12824.0
116,-651.7398681640625,637.371826171875,91.36801147460938,115.56671142578125,12809.0
116,-650.7063598632812,639.000244140625,91.44194793701172,115.70259857177734,12854.0
116,-649.671142578125,640.6306762695312,91.51638793945312,115.84278106689453,12914.0
116,-648.633544921875,642.2632446289062,91.59295654296875,116.00080871582031,12971.0
116,-647.5927124023438,643.8980712890625,91.6724853515625,116.2504653930664,12949.0
116,-646.5475463867188,645.5335083007812,91.75279998779297,116.46360778808594,12934.0
116,-645.5012817382812,647.17041015625,91.83003234863281,116.56503295898438,12999.0
116,-644.4535522460938,648.8084716796875,91.9031753540039,116.65865325927734,13088.0
116,-643.4031982421875,650.4483032226562,91.97399139404297,116.81131744384766,13140.0
116,-642.3499755859375,652.0900268554688,92.04407501220703,116.9837417602539,13183.0
116,-641.29345703125,653.735107421875,92.11859130859375,117.22408294677734,13196.0
116,-640.2340087890625,655.3837280273438,92.1987533569336,117.52265930175781,13119.0
116,-639.1704711914062,657.0339965820312,92.28170013427734,117.79727172851562,13043.0
116,-638.1051635742188,658.6851806640625,92.36157989501953,117.93084716796875,13063.0
116,-637.0374145507812,660.3359985351562,92.43446350097656,117.95823669433594,13179.0
116,-635.9691162109375,661.9888305664062,92.50347900390625,118.0455551147461,13295.0
116,-634.89990234375,663.6461791992188,92.57527923583984,118.2641830444336,13329.0
116,-633.8230590820312,665.3040771484375,92.6508560180664,118.56607818603516,13270.0
116,-632.7434692382812,666.96435546875,92.72789764404297,118.8069076538086,13222.0
116,-631.6622924804688,668.6261596679688,92.80242919921875,118.9407730102539,13249.0
116,-630.5787963867188,670.2884521484375,92.87135314941406,119.04143524169922,13307.0
116,-629.4916381835938,671.9498291015625,92.93240356445312,119.08210754394531,13419.0
116,-628.4017944335938,673.6113891601562,92.98664093017578,119.17350769042969,13497.0
116,-627.307373046875,675.2737426757812,93.03646850585938,119.36237335205078,13512.0
116,-626.2056274414062,676.9353637695312,93.08136749267578,119.5539321899414,13511.0
116,-625.093994140625,678.595703125,93.12310791015625,119.8132553100586,13456.0
116,-623.9728393554688,680.2547607421875,93.16127014160156,120.06044006347656,13371.0
116,-622.8433227539062,681.912109375,93.19442749023438,120.26573944091797,13302.0
116,-621.7037353515625,683.5657958984375,93.22024536132812,120.4449691772461,13236.0
116,-620.5613403320312,685.219970703125,93.2393569946289,120.58505249023438,13193.0
116,-619.420166015625,686.8766479492188,93.2541275024414,120.73619842529297,13149.0
116,-618.2722778320312,688.5311279296875,93.25355529785156,120.77931213378906,13275.0
116,-617.118896484375,690.1808471679688,93.23810577392578,120.68455505371094,13380.0
116,-615.967529296875,691.8333129882812,93.21350860595703,120.74236297607422,13442.0
116,-614.8158569335938,693.4878540039062,93.18283081054688,120.88300323486328,13432.0
116,-613.6603393554688,695.1422119140625,93.1486587524414,121.0210189819336,13419.0
116,-612.5029296875,696.7960815429688,93.10752868652344,121.07015991210938,13452.0
116,-611.3428955078125,698.4483032226562,93.05709838867188,121.08317565917969,13509.0
116,-610.1788330078125,700.0980834960938,92.99825286865234,121.09659576416016,13560.0
116,-609.0081787109375,701.7438354492188,92.930908203125,121.13495635986328,13579.0
116,-607.8263549804688,703.3829956054688,92.85563659667969,121.2130355834961,13544.0
116,-606.6275634765625,705.0121459960938,92.77449035644531,121.33815002441406,13446.0
