track_id,x,z,y,speed,rpm
11,-228.88011169433594,-387.5267639160156,0.07303890585899353,149.49734497070312,13681.0
11,-231.3756561279297,-387.5267028808594,0.06899590790271759,149.57485961914062,13674.0
11,-233.87246704101562,-387.52642822265625,0.06660613417625427,149.65628051757812,13659.0
11,-236.3702392578125,-387.5260314941406,0.06510299444198608,149.7173614501953,13656.0
11,-238.86880493164062,-387.5256042480469,0.06352958083152771,149.76869201660156,13658.0
11,-241.36813354492188,-387.5250244140625,0.061479225754737854,149.80833435058594,13672.0
11,-243.86834716796875,-387.52410888671875,0.05959939956665039,149.85989379882812,13678.0
11,-246.36944580078125,-387.52325439453125,0.058132097125053406,149.9134521484375,13684.0
11,-248.8715057373047,-387.5224304199219,0.05757169425487518,149.96563720703125,13690.0
11,-251.3743896484375,-387.521240234375,0.057047128677368164,150.02597045898438,13690.0
11,-253.8780517578125,-387.5198669433594,0.05618937313556671,150.07301330566406,13697.0
11,-256.3826904296875,-387.5185852050781,0.05581533908843994,150.11865234375,13707.0
11,-258.8882141113281,-387.5171203613281,0.0557330846786499,150.17861938476562,13705.0
11,-261.3945617675781,-387.5153503417969,0.05551069974899292,150.23411560058594,13705.0
11,-263.90179443359375,-387.5135192871094,0.05560415983200073,150.28125,13711.0
11,-266.4098815917969,-387.51171875,0.05615703761577606,150.33302307128906,13716.0
11,-268.918701171875,-387.5097351074219,0.05661247670650482,150.38255310058594,13719.0
11,-271.4282531738281,-387.507568359375,0.05625505745410919,150.42588806152344,13727.0
11,-273.9384765625,-387.5052185058594,0.05511684715747833,150.46546936035156,13737.0
11,-276.44964599609375,-387.5027160644531,0.05416540801525116,150.5151824951172,13740.0
11,-278.96173095703125,-387.500244140625,0.05401808023452759,150.56793212890625,13739.0
11,-281.47467041015625,-387.4974365234375,0.054484352469444275,150.6233673095703,13735.0
11,-283.9883117675781,-387.4942932128906,0.05505296587944031,150.67221069335938,13733.0
11,-286.5025634765625,-387.4911804199219,0.05499650537967682,150.70950317382812,13743.0
11,-289.0174560546875,-387.48779296875,0.05434660613536835,150.74415588378906,13756.0
11,-291.5331726074219,-387.4840393066406,0.053295478224754333,150.78981018066406,13765.0
11,-294.0496826171875,-387.480224609375,0.052292510867118835,150.8367156982422,13771.0
11,-296.5671691894531,-387.4762878417969,0.05212359130382538,150.88934326171875,13773.0
11,-299.0854797363281,-387.4718017578125,0.052442848682403564,150.95086669921875,13766.0
11,-301.6044921875,-387.4670104980469,0.052216559648513794,150.99505615234375,13772.0
11,-304.12420654296875,-387.4622497558594,0.051630899310112,151.03253173828125,13784.0
11,-306.6447448730469,-387.45721435546875,0.050853535532951355,151.08004760742188,13791.0
11,-309.1661376953125,-387.4516906738281,0.05034665763378143,151.1280975341797,13797.0
11,-311.68853759765625,-387.4456787109375,0.05082415044307709,151.18338012695312,13798.0
11,-314.21173095703125,-387.43939208984375,0.05211414396762848,151.24234008789062,13793.0
11,-316.73565673828125,-387.426513671875,0.053775399923324585,151.2852020263672,13796.0
11,-319.2603454589844,-387.4124755859375,0.05632553994655609,151.3233642578125,13804.0
11,-321.78570556640625,-387.4012756347656,0.05882038176059723,151.37351989746094,13804.0
11,-324.3119201660156,-387.38604736328125,0.06247667968273163,151.41522216796875,13811.0
11,-326.8388977050781,-387.36376953125,0.06788446009159088,151.45172119140625,13817.0
11,-329.36676025390625,-387.3423767089844,0.07623021304607391,151.5207061767578,13800.0
11,-331.8948974609375,-387.322998046875,0.08297784626483917,151.5497283935547,13806.0
11,-334.4237060546875,-387.3006286621094,0.08998318016529083,151.5762176513672,13823.0
11,-336.95343017578125,-387.2810363769531,0.09853450953960419,151.62753295898438,13823.0
11,-339.4839782714844,-387.2643737792969,0.10883226990699768,151.67599487304688,13820.0
11,-342.0151062011719,-387.2384338378906,0.12122909724712372,151.71780395507812,13820.0
11,-344.5469055175781,-387.2120361328125,0.13539502024650574,151.75439453125,13824.0
11,-347.0789794921875,-387.1878356933594,0.14864610135555267,151.79103088378906,13829.0
11,-349.6115417480469,-387.16064453125,0.1608445793390274,151.82040405273438,13846.0
11,-352.14471435546875,-387.1343078613281,0.17171016335487366,151.84532165527344,13868.0
11,-354.6790466308594,-387.1110534667969,0.18504199385643005,151.89418029785156,13873.0
11,-357.2145690917969,-387.088134765625,0.20271030068397522,151.9683380126953,13855.0
11,-359.7511291503906,-387.0661315917969,0.2250339239835739,152.0351104736328,13835.0
11,-362.28790283203125,-387.0447082519531,0.24714277684688568,152.07913208007812,13831.0
11,-364.8250732421875,-387.02252197265625,0.2682613730430603,152.0831298828125,13859.0
11,-367.3631591796875,-386.9974670410156,0.29186856746673584,152.1233367919922,13870.0
11,-369.9018249511719,-386.9710388183594,0.31655359268188477,152.19610595703125,13851.0
11,-372.44091796875,-386.9435119628906,0.3407241106033325,152.20278930664062,13876.0
11,-374.9804992675781,-386.9076843261719,0.36543381214141846,152.22679138183594,13887.0
11,-377.52099609375,-386.8694152832031,0.393604576587677,152.29933166503906,13868.0
11,-380.0622253417969,-386.8284606933594,0.4255503714084625,152.3313751220703,13869.0
11,-382.6034851074219,-386.78558349609375,0.45521819591522217,152.37088012695312,13869.0
11,-385.1448669433594,-386.73431396484375,0.4824966788291931,152.3746337890625,13895.0
11,-387.6875305175781,-386.6829528808594,0.5144073367118835,152.41464233398438,13904.0
11,-390.2304382324219,-386.6285400390625,0.5450370907783508,152.4928741455078,13876.0
11,-392.77337646484375,-386.5724182128906,0.5709158182144165,152.4772186279297,13916.0
11,-395.3175964355469,-386.5028381347656,0.603517472743988,152.50680541992188,13927.0
11,-397.8623962402344,-386.4292297363281,0.6396481394767761,152.62628173828125,13867.0
11,-400.40631103515625,-386.3562316894531,0.6662688851356506,152.6047821044922,13894.0
11,-402.9499816894531,-386.284423828125,0.6842343211174011,152.55120849609375,13968.0
11,-405.49542236328125,-386.2099609375,0.7046259641647339,152.59927368164062,13993.0
11,-408.0433654785156,-386.1333923339844,0.7372814416885376,152.77256774902344,13904.0
11,-410.59130859375,-386.0609436035156,0.771632194519043,152.83477783203125,13867.0
11,-413.13922119140625,-385.987548828125,0.8018265962600708,152.7987823486328,13913.0
11,-415.68731689453125,-385.9143371582031,0.829047441482544,152.8221893310547,13929.0
11,-418.23577880859375,-385.8330383300781,0.8547468185424805,152.82012939453125,13960.0
11,-420.78515625,-385.748291015625,0.8824614882469177,152.8861541748047,13947.0
11,-423.335205078125,-385.6600036621094,0.9120156168937683,152.9623260498047,13922.0
11,-425.88568115234375,-385.56915283203125,0.9410291910171509,152.96705627441406,13946.0
11,-428.43621826171875,-385.473388671875,0.9666681289672852,153.02049255371094,13938.0
11,-430.9873046875,-385.3790283203125,0.990594744682312,153.00680541992188,13975.0
11,-433.5387878417969,-385.27752685546875,1.0116822719573975,153.0738067626953,13965.0
11,-436.0911560058594,-385.1745300292969,1.0338385105133057,153.12770080566406,13956.0
11,-438.6439514160156,-385.0709228515625,1.0542198419570923,153.1464385986328,13969.0
11,-441.197021484375,-384.95928955078125,1.0718317031860352,153.2105255126953,13955.0
11,-443.7506408691406,-384.84869384765625,1.087838888168335,153.18724060058594,13999.0
11,-446.30462646484375,-384.73504638671875,1.09970223903656,153.26312255859375,13983.0
11,-448.8590087890625,-384.61077880859375,1.110024094581604,153.27980041503906,13999.0
11,-451.41400146484375,-384.4848327636719,1.1200900077819824,153.33265686035156,13990.0
11,-453.9696350097656,-384.3548278808594,1.1299717426300049,153.39691162109375,13979.0
11,-456.5251159667969,-384.2167663574219,1.1351209878921509,153.4062042236328,13999.0
11,-459.0812072753906,-384.0762023925781,1.1383873224258423,153.46493530273438,13997.0
11,-461.63763427734375,-383.9222717285156,1.1415979862213135,153.46600341796875,14021.0
11,-464.1943359375,-383.7615661621094,1.143973469734192,153.53842163085938,13997.0
11,-466.75164794921875,-383.59490966796875,1.148036003112793,153.5809783935547,13994.0
11,-469.3087463378906,-383.4202880859375,1.149268627166748,153.6605987548828,13968.0
11,-471.8651428222656,-383.23370361328125,1.1457178592681885,153.6443634033203,13996.0
11,-474.42144775390625,-383.0406799316406,1.1406428813934326,153.64208984375,14018.0
11,-476.977783203125,-382.83868408203125,1.1330472230911255,153.6781463623047,14017.0
11,-479.5338439941406,-382.6225891113281,1.124554991722107,153.7629852294922,13984.0
11,-482.0892333984375,-382.39306640625,1.115881085395813,153.7845916748047,13973.0
11,-484.6439208984375,-382.157470703125,1.1045862436294556,153.7742462158203,13985.0
11,-487.1983337402344,-381.9151916503906,1.0914162397384644,153.7949676513672,13988.0
11,-489.75189208984375,-381.65814208984375,1.0768977403640747,153.8194580078125,13981.0
11,-492.3055114746094,-381.397705078125,1.0664639472961426,153.8489990234375,13971.0
11,-494.8575744628906,-381.12542724609375,1.050701379776001,153.8287353515625,13991.0
11,-497.4095458984375,-380.8467712402344,1.0364806652069092,153.8458251953125,13999.0
11,-499.9599914550781,-380.54742431640625,1.0242639780044556,153.86929321289062,13990.0
11,-502.5093688964844,-380.2370300292969,1.0174261331558228,153.92007446289062,13957.0
11,-505.05682373046875,-379.9184265136719,1.0043309926986694,153.92735290527344,13965.0
11,-507.6018371582031,-379.58026123046875,0.9836180806159973,153.853759765625,14017.0
11,-510.1443176269531,-379.2195129394531,0.9648651480674744,153.82896423339844,14009.0
11,-512.682373046875,-378.8321228027344,0.9446265697479248,153.8667449951172,13951.0
11,-515.218017578125,-378.4314880371094,0.9237406849861145,153.87078857421875,13916.0
11,-517.750732421875,-378.01373291015625,0.9068825840950012,153.8493194580078,13887.0
11,-520.2813110351562,-377.58929443359375,0.8927974104881287,153.78204345703125,13893.0
11,-522.809814453125,-377.1579284667969,0.8780858516693115,153.74453735351562,13907.0
11,-525.3372192382812,-376.7213439941406,0.8647763133049011,153.71267700195312,13934.0
11,-527.8621215820312,-376.27056884765625,0.8536051511764526,153.7050323486328,13935.0
11,-530.3857421875,-375.81378173828125,0.8461068868637085,153.69570922851562,13945.0
11,-532.9080200195312,-375.3501892089844,0.8382666110992432,153.70431518554688,13959.0
11,-535.4276733398438,-374.8709716796875,0.8296808004379272,153.70774841308594,13968.0
11,-537.94677734375,-374.38714599609375,0.8269836902618408,153.72808837890625,13968.0
11,-540.4649658203125,-373.89569091796875,0.827502965927124,153.73399353027344,13983.0
11,-542.9805908203125,-373.3886413574219,0.830398678779602,153.78863525390625,13954.0
11,-545.49560546875,-372.8780517578125,0.8399566411972046,153.818603515625,13946.0
11,-548.0077514648438,-372.35552978515625,0.8441725969314575,153.79763793945312,13969.0
11,-550.5191040039062,-371.8267822265625,0.8495031595230103,153.78724670410156,14000.0
11,-553.02685546875,-371.2784729003906,0.8557939529418945,153.82949829101562,13976.0
11,-555.5323486328125,-370.718505859375,0.8673675060272217,153.84498596191406,13969.0
11,-558.0332641601562,-370.1383056640625,0.8772252798080444,153.86302185058594,13955.0
11,-560.5321044921875,-369.550048828125,0.8883236646652222,153.85328674316406,13968.0
11,-563.0264892578125,-368.94256591796875,0.8966217637062073,153.85733032226562,13966.0
11,-565.5182495117188,-368.3248596191406,0.9054743647575378,153.85728454589844,13973.0
11,-568.0046997070312,-367.6856689453125,0.9106576442718506,153.84889221191406,13973.0
11,-570.48779296875,-367.03466796875,0.916090726852417,153.8606719970703,13966.0
11,-572.9651489257812,-366.3622131347656,0.916759192943573,153.8285675048828,13975.0
11,-575.4386596679688,-365.6766052246094,0.9174556136131287,153.83590698242188,13965.0
11,-577.9052124023438,-364.96575927734375,0.9149163961410522,153.79855346679688,13968.0
11,-580.3660888671875,-364.2362365722656,0.9162634015083313,153.82286071777344,13936.0
11,-582.8203125,-363.4862365722656,0.9130843281745911,153.7799835205078,13939.0
11,-585.2698364257812,-362.72265625,0.9108375310897827,153.77857971191406,13931.0
11,-587.7130126953125,-361.9404296875,0.9041434526443481,153.75331115722656,13930.0
11,-590.1524658203125,-361.14691162109375,0.9004073143005371,153.72042846679688,13940.0
11,-592.5842895507812,-360.33197021484375,0.8922421932220459,153.70184326171875,13930.0
11,-595.0120849609375,-359.5059509277344,0.8875804543495178,153.68275451660156,13932.0
11,-597.432373046875,-358.659423828125,0.8787202835083008,153.6697540283203,13923.0
11,-599.8492431640625,-357.8049621582031,0.8698421716690063,153.63644409179688,13938.0
11,-602.2566528320312,-356.92291259765625,0.8603086471557617,153.61058044433594,13931.0
11,-604.6575927734375,-356.0253601074219,0.8566535711288452,153.59600830078125,13915.0
11,-607.0501708984375,-355.1078186035156,0.8491617441177368,153.58480834960938,13904.0
11,-609.4341430664062,-354.171142578125,0.8349817395210266,153.52822875976562,13921.0
11,-611.8065795898438,-353.2066650390625,0.8169063329696655,153.41900634765625,13944.0
11,-614.164794921875,-352.2099304199219,0.796958327293396,153.4085235595703,13896.0
11,-616.5154418945312,-351.1970520019531,0.780286431312561,153.3838653564453,13861.0
11,-618.8575439453125,-350.1681823730469,0.7642955780029297,153.34963989257812,13822.0
11,-621.1947631835938,-349.13287353515625,0.74296635389328,153.2472381591797,13843.0
11,-623.51904296875,-348.0683288574219,0.7224975824356079,153.1389923095703,13861.0
11,-625.8310546875,-346.98236083984375,0.7052671909332275,153.06922912597656,13850.0
11,-628.1380615234375,-345.8886413574219,0.6844450831413269,153.0323944091797,13865.0
11,-630.43505859375,-344.77410888671875,0.6620683670043945,153.0126495361328,13867.0
11,-632.7286376953125,-343.6531982421875,0.6494245529174805,152.99818420410156,13861.0
11,-635.0098266601562,-342.508056640625,0.62977135181427,152.90672302246094,13904.0
11,-637.2840576171875,-341.34979248046875,0.6156749129295349,152.95066833496094,13878.0
11,-639.5509033203125,-340.1790771484375,0.5950546860694885,152.942138671875,13883.0
11,-641.8057861328125,-338.9853210449219,0.5696401596069336,152.89923095703125,13902.0
11,-644.047607421875,-337.7681579589844,0.5424357652664185,152.84915161132812,13894.0
11,-646.2754516601562,-336.5274353027344,0.5110055208206177,152.82748413085938,13861.0
11,-648.4945068359375,-335.2720031738281,0.47950100898742676,152.83840942382812,13814.0
11,-650.7041625976562,-334.0013427734375,0.4462759792804718,152.7720489501953,13805.0
11,-652.9078979492188,-332.7223815917969,0.4174959063529968,152.7050018310547,13792.0
11,-655.106201171875,-331.4361572265625,0.3909515142440796,152.64669799804688,13791.0
11,-657.3005981445312,-330.14410400390625,0.37081658840179443,152.61167907714844,13796.0
11,-659.4866943359375,-328.83990478515625,0.35088643431663513,152.5718231201172,13813.0
11,-661.6702880859375,-327.53173828125,0.33386459946632385,152.5205535888672,13853.0
11,-663.8489379882812,-326.21539306640625,0.31894126534461975,152.5594482421875,13846.0
11,-666.0217895507812,-324.89013671875,0.30164414644241333,152.56646728515625,13850.0
11,-668.1846923828125,-323.54827880859375,0.2825221121311188,152.5309600830078,13865.0
11,-670.3377685546875,-322.1913146972656,0.2639569044113159,152.50662231445312,13861.0
11,-672.4835205078125,-320.82403564453125,0.23960702121257782,152.48802185058594,13877.0
11,-674.61376953125,-319.4316101074219,0.21148017048835754,152.50991821289062,13868.0
11,-676.7376098632812,-318.02874755859375,0.19078175723552704,152.5440673828125,13836.0
11,-678.8495483398438,-316.6084899902344,0.16742314398288727,152.52085876464844,13829.0
11,-680.9561157226562,-315.1804504394531,0.1459110826253891,152.539794921875,13816.0
11,-683.0538940429688,-313.7403259277344,0.12314948439598083,152.52511596679688,13827.0
11,-685.1475830078125,-312.29193115234375,0.110674649477005,152.49530029296875,13853.0
11,-687.2283935546875,-310.8256530761719,0.09994147717952728,152.54824829101562,13816.0
11,-689.3058471679688,-309.35614013671875,0.08771352469921112,152.54380798339844,13827.0
11,-691.3748779296875,-307.874755859375,0.07209601998329163,152.5247344970703,13852.0
11,-693.4397583007812,-306.3865661621094,0.05986951291561127,152.5250701904297,13865.0
11,-695.4927368164062,-304.8816223144531,0.04722093045711517,152.53880310058594,13853.0
11,-697.5392456054688,-303.36761474609375,0.04043315351009369,152.5668182373047,13839.0
11,-699.5758056640625,-301.8406982421875,0.03032989799976349,152.55343627929688,13846.0
11,-701.5980224609375,-300.2951965332031,0.01681731641292572,152.5151824951172,13850.0
11,-703.6038818359375,-298.7296142578125,0.0032989829778671265,152.4853515625,13834.0
11,-705.5980224609375,-297.15142822265625,-0.020575091242790222,152.42465209960938,13847.0
11,-707.564697265625,-295.5376892089844,-0.046338558197021484,152.39517211914062,13814.0
11,-709.5142822265625,-293.90594482421875,-0.06730155646800995,152.35760498046875,13761.0
11,-711.4506225585938,-292.2606506347656,-0.08894558250904083,152.3170623779297,13729.0
11,-713.3764038085938,-290.6045837402344,-0.10834784805774689,152.23785400390625,13737.0
11,-715.2953491210938,-288.9424133300781,-0.12654930353164673,152.1533966064453,13751.0
11,-717.2015380859375,-287.2672119140625,-0.14670346677303314,152.10198974609375,13755.0
11,-719.1015625,-285.5863342285156,-0.16335947811603546,152.04052734375,13776.0
11,-720.98681640625,-283.88995361328125,-0.18682676553726196,151.98724365234375,13796.0
11,-722.8639526367188,-282.1854248046875,-0.21175290644168854,151.96368408203125,13806.0
11,-724.7232055664062,-280.4609069824219,-0.2350624054670334,151.9626922607422,13784.0
11,-726.570068359375,-278.7240905761719,-0.25703051686286926,151.93739318847656,13776.0
11,-728.4002075195312,-276.9701232910156,-0.2801034450531006,151.91160583496094,13768.0
11,-730.2184448242188,-275.2047119140625,-0.30273348093032837,151.89930725097656,13759.0
11,-732.0228271484375,-273.4261779785156,-0.329811155796051,151.86228942871094,13762.0
11,-733.817626953125,-271.63848876953125,-0.35842639207839966,151.81195068359375,13781.0
11,-735.6036376953125,-269.8421325683594,-0.38529348373413086,151.83128356933594,13759.0
11,-737.3781127929688,-268.03497314453125,-0.41211360692977905,151.8162841796875,13743.0
11,-739.1485595703125,-266.22491455078125,-0.43406516313552856,151.71994018554688,13739.0
11,-740.906005859375,-264.4035949707031,-0.4567095637321472,151.6974334716797,13687.0
11,-742.6580200195312,-262.5798645019531,-0.48121100664138794,151.59669494628906,13657.0
11,-744.3933715820312,-260.7431945800781,-0.5071086883544922,151.41229248046875,13629.0
11,-746.1162719726562,-258.8992614746094,-0.5286099314689636,151.22581481933594,13571.0
11,-747.8218994140625,-257.04443359375,-0.5526416301727295,151.02728271484375,13504.0
11,-749.5150756835938,-255.1851806640625,-0.5739520192146301,150.68983459472656,13438.0
11,-751.1844482421875,-253.31295776367188,-0.5932022929191589,150.3224639892578,13355.0
11,-752.8407592773438,-251.43882751464844,-0.610890805721283,149.90756225585938,13266.0
11,-754.4780883789062,-249.55850219726562,-0.6333189010620117,149.44248962402344,13174.0
11,-756.0980224609375,-247.6781463623047,-0.65362948179245,148.73446655273438,13092.0
11,-757.6908569335938,-245.78868103027344,-0.674796462059021,148.08633422851562,13000.0
11,-759.2632446289062,-243.90122985839844,-0.6967310309410095,147.2302703857422,12941.0
11,-760.8041381835938,-242.00840759277344,-0.7230111956596375,146.2697296142578,12831.0
11,-762.3135375976562,-240.1161346435547,-0.7446155548095703,145.05743408203125,12782.0
11,-763.7969360351562,-238.22250366210938,-0.7692915201187134,144.16770935058594,12628.0
11,-765.2529907226562,-236.3383331298828,-0.7901924252510071,142.70184326171875,12544.0
11,-766.6751708984375,-234.4534149169922,-0.8117473721504211,141.50262451171875,12410.0
11,-768.0721435546875,-232.57891845703125,-0.8321512937545776,140.1036834716797,12312.0
11,-769.4312133789062,-230.7061309814453,-0.8522015810012817,138.6578369140625,12174.0
11,-770.7623291015625,-228.84291076660156,-0.8704872727394104,137.2082061767578,12070.0
11,-772.065185546875,-226.9883575439453,-0.8848071694374084,135.8031463623047,11917.0
11,-773.3408203125,-225.1471405029297,-0.8980057835578918,134.22430419921875,11813.0
11,-774.58935546875,-223.3158416748047,-0.9106462597846985,132.81431579589844,11661.0
11,-775.81103515625,-221.49595642089844,-0.918416440486908,131.33151245117188,11594.0
11,-777.0086669921875,-219.67190551757812,-0.9271223545074463,130.75782775878906,11554.0
11,-778.1781616210938,-217.85342407226562,-0.938737154006958,129.58970642089844,11492.0
11,-779.3259887695312,-216.03453063964844,-0.9488226175308228,128.87107849121094,11440.0
11,-780.44287109375,-214.2186737060547,-0.9580256342887878,127.75126647949219,11351.0
11,-781.541259765625,-212.40478515625,-0.9651216268539429,127.06621551513672,11281.0
11,-782.6083984375,-210.59414672851562,-0.975334882736206,125.94226837158203,11187.0
11,-783.6608276367188,-208.78799438476562,-0.9832445979118347,125.26459503173828,11097.0
11,-784.67919921875,-206.98342895507812,-0.9921514987945557,124.15504455566406,11019.0
11,-785.6812744140625,-205.18389892578125,-0.998428463935852,123.43737030029297,10963.0
11,-786.6616821289062,-203.39097595214844,-1.0356378555297852,122.47586059570312,10894.0
11,-787.6282958984375,-201.60350036621094,-1.0210843086242676,121.77063751220703,10805.0
11,-788.574462890625,-199.822998046875,-1.0212559700012207,120.78150939941406,10740.0
11,-789.5057983398438,-198.04730224609375,-1.0203317403793335,120.13890838623047,10673.0
11,-790.4173583984375,-196.2786102294922,-1.0431630611419678,119.26419067382812,10605.0
11,-791.3212890625,-194.51756286621094,-1.0219981670379639,118.61637115478516,10517.0
11,-792.203857421875,-192.76170349121094,-1.007260799407959,117.72914123535156,10471.0
11,-793.0838012695312,-191.01580810546875,-1.0144988298416138,117.15914154052734,10414.0
11,-793.9085693359375,-189.25709533691406,-0.9966233372688293,116.41826629638672,10351.0
11,-794.7298583984375,-187.5054473876953,-0.9895267486572266,115.97278594970703,10305.0
11,-795.531982421875,-185.75778198242188,-0.9839767813682556,115.24040985107422,10280.0
11,-796.3172607421875,-184.00946044921875,-0.9820232391357422,114.8614273071289,10182.0
11,-797.077880859375,-182.2635040283203,-0.9798619151115417,114.12989044189453,10285.0
11,-797.8234252929688,-180.51783752441406,-0.9743949174880981,113.75885009765625,10690.0
11,-798.5430297851562,-178.7733612060547,-0.9730080962181091,113.11248779296875,11200.0
11,-799.2459106445312,-177.02734375,-0.9718111753463745,112.78828430175781,11824.0
11,-799.9225463867188,-175.2828826904297,-0.9703747630119324,112.14288330078125,11946.0
11,-800.5985107421875,-173.5406036376953,-0.9664613604545593,111.9803237915039,12100.0
11,-801.2573852539062,-171.8011932373047,-0.9589900970458984,111.49544525146484,12069.0
11,-801.9010009765625,-170.05621337890625,-0.9517017602920532,111.4175033569336,12108.0
11,-802.5288696289062,-168.3125762939453,-0.9452310800552368,111.04134368896484,12088.0
11,-803.1600952148438,-166.57066345214844,-0.9360576272010803,111.03753662109375,12060.0
11,-803.7759399414062,-164.8258819580078,-0.9223529696464539,110.90637969970703,12015.0
11,-804.3903198242188,-163.08331298828125,-0.9095149040222168,110.73506164550781,12037.0
11,-805.0010986328125,-161.340576171875,-0.8935779929161072,110.65705108642578,12059.0
11,-805.5974731445312,-159.59359741210938,-0.8778912425041199,110.61750793457031,12064.0
11,-806.1890258789062,-157.84544372558594,-0.8575313091278076,110.61809539794922,12075.0
11,-806.771484375,-156.09457397460938,-0.8392757177352905,110.6050796508789,12121.0
11,-807.34814453125,-154.3401336669922,-0.8159464597702026,110.64270782470703,12183.0
11,-807.9132080078125,-152.5808868408203,-0.7940295338630676,110.70896911621094,12202.0
11,-808.4644165039062,-150.81585693359375,-0.7720750570297241,110.81974792480469,12196.0
11,-809.0017700195312,-149.04527282714844,-0.7497429847717285,110.909912109375,12208.0
11,-809.5293579101562,-147.27032470703125,-0.7306188344955444,110.9683837890625,12258.0
11,-810.0317993164062,-145.48504638671875,-0.7129542827606201,111.1203842163086,12233.0
11,-810.521484375,-143.69439697265625,-0.6906434893608093,111.23502349853516,12207.0
11,-810.9889526367188,-141.8965301513672,-0.6714947819709778,111.34576416015625,12159.0
11,-811.447509765625,-140.09609985351562,-0.6560788154602051,111.37287902832031,12177.0
11,-811.8764038085938,-138.28573608398438,-0.6362394094467163,111.45703125,12152.0
11,-812.2882690429688,-136.47247314453125,-0.6174092292785645,111.41242218017578,12180.0
11,-812.6885375976562,-134.65548706054688,-0.5960397720336914,111.52059936523438,12165.0
11,-813.068359375,-132.833984375,-0.5794425010681152,111.54759979248047,12184.0
11,-813.4393920898438,-131.00929260253906,-0.5584578514099121,111.5594253540039,12231.0
11,-813.7969970703125,-129.18106079101562,-0.5390959978103638,111.6181411743164,12233.0
11,-814.1361694335938,-127.34773254394531,-0.5191115736961365,111.7347412109375,12212.0
11,-814.4631958007812,-125.5118637084961,-0.49655622243881226,111.77230834960938,12228.0
11,-814.7817993164062,-123.67343139648438,-0.4752313494682312,111.83647918701172,12265.0
11,-815.0745849609375,-121.82804107666016,-0.45100921392440796,111.9466552734375,12279.0
11,-815.3604736328125,-119.98090362548828,-0.422678679227829,111.9719467163086,12339.0
11,-815.6310424804688,-118.1293716430664,-0.39616507291793823,112.15017700195312,12309.0
11,-815.890380859375,-116.27491760253906,-0.3713200092315674,112.2520751953125,12322.0
11,-816.1420288085938,-114.41674041748047,-0.33927083015441895,112.38827514648438,12346.0
11,-816.3880615234375,-112.55683135986328,-0.30935123562812805,112.44068145751953,12403.0
11,-816.6154174804688,-110.69148254394531,-0.27657464146614075,112.60698699951172,12404.0
11,-816.8369140625,-108.8240966796875,-0.2425927221775055,112.7041015625,12441.0
11,-817.0443115234375,-106.95305633544922,-0.21051888167858124,112.84580993652344,12463.0
11,-817.2431640625,-105.0791244506836,-0.18101561069488525,112.96468353271484,12503.0
11,-817.4187622070312,-103.19921875,-0.14942261576652527,113.11788177490234,12524.0
11,-817.5814208984375,-101.31608581542969,-0.11608662456274033,113.26435852050781,12508.0
11,-817.7232055664062,-99.42864990234375,-0.08305433392524719,113.4445571899414,12478.0
11,-817.8531494140625,-97.53871154785156,-0.05210888385772705,113.55474853515625,12497.0
11,-817.962646484375,-95.6448974609375,-0.02287830412387848,113.68282318115234,12509.0
11,-818.0587768554688,-93.7484359741211,0.008252903819084167,113.8173828125,12500.0
11,-818.1331787109375,-91.84903717041016,0.03532710671424866,113.90660095214844,12521.0
11,-818.1934814453125,-89.94715881347656,0.0652342289686203,114.0481948852539,12503.0
11,-818.2330932617188,-88.04332733154297,0.09078231453895569,114.12139892578125,12519.0
11,-818.2576904296875,-86.13731384277344,0.12003552913665771,114.24119567871094,12509.0
11,-818.2606201171875,-84.23011779785156,0.14402882754802704,114.2905044555664,12537.0
11,-818.247314453125,-82.32078552246094,0.1739361584186554,114.4292221069336,12517.0
11,-818.2254638671875,-80.4110336303711,0.20133589208126068,114.45878601074219,12553.0
11,-818.1797485351562,-78.49948120117188,0.22796761989593506,114.60848999023438,12519.0
11,-818.1268920898438,-76.58799743652344,0.2556180953979492,114.60829162597656,12578.0
11,-818.0587768554688,-74.675048828125,0.2817124128341675,114.7051773071289,12582.0
11,-817.9727172851562,-72.76126861572266,0.3071703016757965,114.80460357666016,12571.0
11,-817.8753662109375,-70.84664916992188,0.34069037437438965,114.8997573852539,12578.0
11,-817.769775390625,-68.93190002441406,0.3702298700809479,114.94429016113281,12624.0
11,-817.6438598632812,-67.01600646972656,0.39965009689331055,115.06564331054688,12634.0
11,-817.5111083984375,-65.09968566894531,0.4294392764568329,115.1297836303711,12679.0
11,-817.3670654296875,-63.18175506591797,0.4627615511417389,115.2612075805664,12695.0
11,-817.2079467773438,-61.263397216796875,0.49329090118408203,115.36107635498047,12714.0
11,-817.0244140625,-59.344539642333984,0.5272375345230103,115.53389739990234,12694.0
11,-816.8279418945312,-57.42647933959961,0.558370053768158,115.53813171386719,12768.0
11,-816.611572265625,-55.50775909423828,0.5874837636947632,115.6973648071289,12764.0
11,-816.3726806640625,-53.589595794677734,0.610349178314209,115.82762908935547,12739.0
11,-816.1160278320312,-51.67021560668945,0.6476914286613464,116.0576400756836,12650.0
11,-815.8423461914062,-49.753684997558594,0.6727921962738037,116.01127624511719,12709.0
11,-815.5581665039062,-47.83634567260742,0.7083010673522949,116.18275451660156,12667.0
11,-815.2626342773438,-45.92066955566406,0.7370782494544983,116.17184448242188,12727.0
