track_id,x,z,y,speed,rpm
daytona,-43.432044982910156,-96.07090759277344,1.2415229082107544,52.71211242675781,5562.0
daytona,-46.953739166259766,-95.98045349121094,1.3268592357635498,52.84852600097656,5592.0
daytona,-51.36971664428711,-95.86384582519531,1.4318060874938965,53.04126739501953,5619.0
daytona,-55.803951263427734,-95.7442626953125,1.5453530550003052,53.27115249633789,5628.0
daytona,-60.255470275878906,-95.6204605102539,1.6657302379608154,53.479244232177734,5661.0
daytona,-63.82939147949219,-95.51583099365234,1.766721248626709,53.65458679199219,5679.0
daytona,-66.51708984375,-95.4299545288086,1.843945026397705,53.78525161743164,5696.0
daytona,-70.11009216308594,-95.2987060546875,1.9463722705841064,53.95845413208008,5705.0
daytona,-72.81082916259766,-95.18194580078125,2.0198256969451904,54.06290817260742,5698.0
daytona,-76.41737365722656,-94.99224853515625,2.110736608505249,54.17241668701172,5686.0
daytona,-79.12448120117188,-94.81594848632812,2.17309308052063,54.229244232177734,5671.0
daytona,-82.73324584960938,-94.52349853515625,2.249025344848633,54.2725944519043,5635.0
daytona,-85.43617248535156,-94.2566909790039,2.299738645553589,54.267757415771484,5612.0
daytona,-89.03124237060547,-93.83671569824219,2.3545355796813965,54.2185173034668,5592.0
daytona,-91.71927642822266,-93.47582244873047,2.382340431213379,54.165283203125,5580.0
daytona,-95.28994750976562,-92.93122100830078,2.3997323513031006,54.068965911865234,5566.0
daytona,-98.8390121459961,-92.29114532470703,2.405101776123047,53.94856643676758,5546.0
daytona,-101.48323059082031,-91.7449722290039,2.403869152069092,53.851036071777344,5536.0
daytona,-104.98064422607422,-90.92015838623047,2.397467851638794,53.706382751464844,5519.0
daytona,-108.43668365478516,-89.97129821777344,2.392441987991333,53.55684280395508,5500.0
daytona,-110.99858856201172,-89.18006134033203,2.3878307342529297,53.45859909057617,5487.0
daytona,-114.37234497070312,-88.0235595703125,2.3786983489990234,53.33549118041992,5473.0
daytona,-117.6993637084961,-86.76202392578125,2.3615217208862305,53.217445373535156,5465.0
daytona,-120.16219329833984,-85.74807739257812,2.3420684337615967,53.13337707519531,5455.0
daytona,-123.39707946777344,-84.29862213134766,2.311666965484619,53.01566696166992,5444.0
daytona,-126.56978607177734,-82.7344970703125,2.279843807220459,52.90729522705078,5429.0
daytona,-129.67979431152344,-81.06546020507812,2.241130828857422,52.80122756958008,5421.0
daytona,-131.96881103515625,-79.74500274658203,2.208200216293335,52.726226806640625,5419.0
daytona,-134.96087646484375,-77.89383697509766,2.15812349319458,52.630924224853516,5421.0
daytona,-137.8797607421875,-75.93924713134766,2.100747585296631,52.5604362487793,5419.0
daytona,-140.01870727539062,-74.40621185302734,2.0525894165039062,52.50907897949219,5424.0
daytona,-142.7998504638672,-72.27220916748047,1.9811946153640747,52.46330642700195,5422.0
daytona,-145.49737548828125,-70.03826904296875,1.9027156829833984,52.422096252441406,5424.0
daytona,-148.10922241210938,-67.70834350585938,1.8148242235183716,52.38758850097656,5426.0
daytona,-150.00567626953125,-65.89469909667969,1.7452250719070435,52.37409973144531,5421.0
daytona,-152.4520263671875,-63.3951416015625,1.6446466445922852,52.37141036987305,5424.0
daytona,-154.8023223876953,-60.80549240112305,1.5364304780960083,52.377140045166016,5426.0
daytona,-156.50315856933594,-58.80839157104492,1.4490556716918945,52.38230514526367,5431.0
daytona,-158.6837921142578,-56.07168197631836,1.3309640884399414,52.410308837890625,5430.0
daytona,-160.7659454345703,-53.25616455078125,1.2126749753952026,52.45368957519531,5432.0
daytona,-162.75689697265625,-50.371368408203125,1.1005382537841797,52.51469039916992,5437.0
daytona,-164.66473388671875,-47.42472457885742,1.0036571025848389,52.586639404296875,5448.0
daytona,-166.4895477294922,-44.41910171508789,0.9240864515304565,52.667110443115234,5461.0
daytona,-167.80198669433594,-42.12709426879883,0.8758944869041443,52.72689437866211,5479.0
daytona,-169.4674072265625,-39.017791748046875,0.8244806528091431,52.82936096191406,5486.0
daytona,-171.02960205078125,-35.8485107421875,0.7847630381584167,52.90696334838867,5517.0
daytona,-172.47654724121094,-32.61701202392578,0.7546358108520508,53.0217399597168,5527.0
daytona,-173.48483276367188,-30.15520477294922,0.737337052822113,53.10355758666992,5544.0
daytona,-174.72398376464844,-26.824432373046875,0.7173958420753479,53.2224006652832,5561.0
daytona,-175.83770751953125,-23.440736770629883,0.703595757484436,53.35226058959961,5578.0
daytona,-176.5912322998047,-20.87165069580078,0.6938550472259521,53.443389892578125,5596.0
daytona,-177.47769165039062,-17.405364990234375,0.6841663122177124,53.58866882324219,5607.0
daytona,-178.05380249023438,-14.77855110168457,0.6764754056930542,53.67634582519531,5628.0
daytona,-178.6904754638672,-11.241473197937012,0.6660897731781006,53.81349182128906,5636.0
daytona,-179.1705780029297,-7.670108318328857,0.6600824594497681,53.95188903808594,5652.0
daytona,-179.43284606933594,-4.97389554977417,0.6585262417793274,54.06081771850586,5660.0
daytona,-179.64649963378906,-1.3590283393859863,0.6682590842247009,54.22025680541992,5663.0
daytona,-179.68807983398438,3.183119297027588,0.7197087407112122,54.4161491394043,5675.0
daytona,-179.60748291015625,5.9139628410339355,0.7729910016059875,54.54386901855469,5677.0
daytona,-179.38265991210938,9.556851387023926,0.8682248592376709,54.66928482055664,5709.0
daytona,-179.0295867919922,13.197629928588867,0.981535792350769,54.80392074584961,5728.0
daytona,-178.5428924560547,16.83091926574707,1.1077600717544556,54.93217849731445,5748.0
daytona,-178.0843505859375,19.54723358154297,1.2070645093917847,55.019901275634766,5762.0
daytona,-177.34408569335938,23.151317596435547,1.340463399887085,55.126991271972656,5783.0
daytona,-176.45455932617188,26.728771209716797,1.4694674015045166,55.239662170410156,5797.0
daytona,-175.41357421875,30.27249526977539,1.5910862684249878,55.33884811401367,5809.0
daytona,-174.5330810546875,32.90364456176758,1.6765586137771606,55.39363479614258,5825.0
daytona,-173.22756958007812,36.37077713012695,1.7800043821334839,55.487884521484375,5831.0
daytona,-171.76763916015625,39.78246307373047,1.8734065294265747,55.56914520263672,5835.0
daytona,-170.1564483642578,43.13154983520508,1.9568132162094116,55.64542770385742,5845.0
daytona,-168.84915161132812,45.597713470458984,2.0142152309417725,55.70512008666992,5853.0
daytona,-166.98126220703125,48.82204818725586,2.0833775997161865,55.786964416503906,5865.0
daytona,-164.97360229492188,51.96832275390625,2.1449968814849854,55.87578201293945,5872.0
daytona,-162.83035278320312,55.03115463256836,2.200395107269287,55.96281814575195,5885.0
daytona,-161.1371307373047,57.271183013916016,2.2384140491485596,56.03764343261719,5892.0
daytona,-158.7699737548828,60.17938232421875,2.2835893630981445,56.15343475341797,5899.0
daytona,-156.2845916748047,62.99674987792969,2.323660373687744,56.276371002197266,5913.0
daytona,-153.6918182373047,65.7259292602539,2.3573813438415527,56.39503860473633,5935.0
daytona,-151.00448608398438,68.37274932861328,2.3814384937286377,56.512298583984375,5959.0
daytona,-148.92514038085938,70.29955291748047,2.3957247734069824,56.602256774902344,5963.0
daytona,-146.06982421875,72.78690338134766,2.4119277000427246,56.72835159301758,5970.0
daytona,-143.126953125,75.1815185546875,2.422663927078247,56.83543014526367,5989.0
daytona,-140.0992889404297,77.4804916381836,2.4282569885253906,56.956581115722656,5998.0
daytona,-136.99391174316406,79.6860122680664,2.427309036254883,57.05691909790039,6021.0
daytona,-133.80886840820312,81.78988647460938,2.4249937534332275,57.17551803588867,6023.0
daytona,-131.37173461914062,83.30132293701172,2.4216487407684326,57.26216506958008,6031.0
daytona,-128.06202697753906,85.22859191894531,2.4149153232574463,57.380062103271484,6045.0
daytona,-124.69081115722656,87.06112670898438,2.402928352355957,57.49005889892578,6071.0
daytona,-121.26304626464844,88.8024673461914,2.383026123046875,57.61319351196289,6085.0
daytona,-118.65533447265625,90.04640197753906,2.365292549133301,57.71303939819336,6089.0
daytona,-115.1305160522461,91.61906433105469,2.3403708934783936,57.834381103515625,6102.0
daytona,-111.55075073242188,93.08606719970703,2.319179058074951,57.96338653564453,6106.0
daytona,-107.9197998046875,94.44505310058594,2.3025572299957275,58.089759826660156,6116.0
daytona,-104.24613952636719,95.70594024658203,2.2845799922943115,58.20111083984375,6142.0
daytona,-100.53262329101562,96.87078094482422,2.265239953994751,58.334110260009766,6154.0
daytona,-97.7249526977539,97.6869888305664,2.2459206581115723,58.41933822631836,6179.0
daytona,-94.22105407714844,98.37046813964844,2.1670525074005127,48.65253829956055,6172.0
daytona,-90.9615478515625,98.70465850830078,2.042149066925049,49.218204498291016,5961.0
daytona,-87.74333953857422,98.8909683227539,1.8981014490127563,47.45347213745117,5736.0
daytona,-84.54336547851562,98.96953582763672,1.74881112575531,48.230594635009766,5329.0
daytona,-81.30255889892578,98.98786163330078,1.5988118648529053,48.7540397644043,5138.0
daytona,-78.04053497314453,98.94861602783203,1.4485571384429932,49.030235290527344,5141.0
daytona,-74.76544189453125,98.84831237792969,1.302897334098816,49.227718353271484,5177.0
daytona,-71.47862243652344,98.68721771240234,1.1699331998825073,49.42687225341797,5197.0
daytona,-68.18022918701172,98.47579956054688,1.0520763397216797,49.6131477355957,5230.0
daytona,-64.87007904052734,98.22453308105469,0.9471226930618286,49.81940460205078,5251.0
daytona,-61.54734802246094,97.94699096679688,0.8559955358505249,50.03317642211914,5273.0
daytona,-58.21071243286133,97.65778350830078,0.7820913195610046,50.25177001953125,5292.0
daytona,-54.85881805419922,97.3739242553711,0.7300060987472534,50.4704704284668,5311.0
daytona,-51.491371154785156,97.1123046875,0.7010806798934937,50.66585159301758,5344.0
daytona,-48.10901641845703,96.88671112060547,0.6898279190063477,50.84754180908203,5380.0
daytona,-44.713050842285156,96.70413208007812,0.6855984926223755,51.007293701171875,5430.0
daytona,-41.303749084472656,96.56885528564453,0.6815811395645142,51.17962646484375,5467.0
daytona,-37.88031005859375,96.48433685302734,0.6777942180633545,51.368072509765625,5487.0
daytona,-35.30295944213867,96.4538345336914,0.6774699687957764,51.53042221069336,5491.0
daytona,-31.853622436523438,96.4496078491211,0.6818414330482483,51.75212860107422,5501.0
daytona,-28.390729904174805,96.47419738769531,0.6869523525238037,51.95951843261719,5529.0
daytona,-24.914461135864258,96.51419830322266,0.6897660493850708,52.16980743408203,5554.0
daytona,-21.423669815063477,96.55964660644531,0.6927024126052856,52.393455505371094,5568.0
daytona,-17.040136337280273,96.61505889892578,0.6956303119659424,52.65877151489258,5599.0
daytona,-14.399592399597168,96.64639282226562,0.6959019303321838,52.81319046020508,5620.0
daytona,-10.86639404296875,96.6863784790039,0.6954458951950073,53.02469253540039,5639.0
daytona,-6.429454803466797,96.73330688476562,0.6966019868850708,53.29250717163086,5660.0
daytona,-2.8638367652893066,96.76860046386719,0.6995899081230164,53.502418518066406,5682.0
daytona,0.7156004905700684,96.80085754394531,0.7025975584983826,53.70915603637695,5706.0
daytona,4.308888912200928,96.82411193847656,0.7049931287765503,53.91421890258789,5728.0
daytona,7.91729736328125,96.82717895507812,0.7130370140075684,54.13397216796875,5732.0
daytona,11.540549278259277,96.7929458618164,0.7348045110702515,54.35953903198242,5729.0
daytona,15.175339698791504,96.72032928466797,0.7652244567871094,54.537933349609375,5768.0
daytona,18.82145118713379,96.61679077148438,0.7999061346054077,54.71860885620117,5800.0
daytona,22.47958755493164,96.48878479003906,0.8377692699432373,54.91304016113281,5822.0
daytona,26.150407791137695,96.34490203857422,0.880165696144104,55.11432647705078,5836.0
daytona,30.757015228271484,96.1535415649414,0.9429824352264404,55.36153030395508,5857.0
daytona,37.23895263671875,95.87686157226562,1.0514775514602661,55.686744689941406,5900.0
daytona,41.89115524291992,95.68193054199219,1.1355335712432861,55.912662506103516,5932.0
daytona,45.62751007080078,95.53865814208984,1.210072636604309,56.09889602661133,5945.0
daytona,49.37694549560547,95.41759490966797,1.2964133024215698,56.28312301635742,5954.0
daytona,53.137794494628906,95.32015228271484,1.391756296157837,56.441986083984375,5986.0
daytona,56.91015625,95.24395751953125,1.4940539598464966,56.614036560058594,6006.0
daytona,61.64152145385742,95.16990661621094,1.6264318227767944,56.82473373413086,6034.0
daytona,65.43982696533203,95.11997985839844,1.7355561256408691,57.000606536865234,6049.0
daytona,69.25009155273438,95.07264709472656,1.848617434501648,57.176361083984375,6038.0
daytona,72.11458587646484,95.03400421142578,1.9363943338394165,57.28234100341797,6008.0
daytona,75.94012451171875,94.96953582763672,2.0608129501342773,57.38063049316406,5958.0
daytona,80.72437286376953,94.85199737548828,2.2248694896698,57.40220260620117,5917.0
daytona,83.59268951416016,94.75037384033203,2.324187994003296,57.374053955078125,5897.0
daytona,87.41150665283203,94.56182861328125,2.4542407989501953,57.29499053955078,5880.0
daytona,91.22036743164062,94.29576873779297,2.577822685241699,57.17573928833008,5868.0
daytona,95.01435089111328,93.93500518798828,2.6949191093444824,57.032066345214844,5854.0
daytona,98.78876495361328,93.47709655761719,2.8012263774871826,56.888938903808594,5839.0
daytona,102.54045867919922,92.91986846923828,2.894352436065674,56.74652862548828,5822.0
daytona,106.26618194580078,92.25971221923828,2.9753224849700928,56.59434127807617,5807.0
daytona,109.96121978759766,91.48987579345703,3.046114921569824,56.43637466430664,5791.0
daytona,113.61663818359375,90.59122467041016,3.1145002841949463,56.27001190185547,5771.0
daytona,117.22565460205078,89.56101989746094,3.1819205284118652,56.10315704345703,5753.0
daytona,120.78287506103516,88.39905548095703,3.247231960296631,55.93228530883789,5736.0
daytona,124.2777099609375,87.09231567382812,3.3173341751098633,55.75867462158203,5718.0
daytona,127.70433807373047,85.64602661132812,3.3884642124176025,55.607200622558594,5700.0
daytona,131.06344604492188,84.07469177246094,3.45540189743042,55.460060119628906,5687.0
daytona,134.3523406982422,82.38166809082031,3.5148935317993164,55.30826187133789,5673.0
daytona,137.56298828125,80.56439208984375,3.568939208984375,55.1607780456543,5657.0
daytona,141.46409606933594,78.13164520263672,3.6213738918304443,54.977787017822266,5638.0
daytona,144.48976135253906,76.05941009521484,3.6499104499816895,54.826454162597656,5624.0
daytona,147.42298889160156,73.87421417236328,3.665792942047119,54.67768859863281,5613.0
daytona,150.25587463378906,71.57476043701172,3.6708006858825684,54.54098129272461,5604.0
daytona,152.9861297607422,69.16690826416016,3.6641430854797363,54.40884017944336,5594.0
daytona,155.60865783691406,66.65412902832031,3.6450958251953125,54.29148864746094,5587.0
daytona,158.11660766601562,64.0379409790039,3.6134090423583984,54.18305969238281,5579.0
daytona,161.0828399658203,60.62702560424805,3.5573983192443848,54.06132888793945,5570.0
daytona,163.32066345214844,57.79513931274414,3.497307062149048,53.98295211791992,5563.0
daytona,165.43600463867188,54.87710189819336,3.422924757003784,53.917964935302734,5559.0
daytona,167.42897033691406,51.87911605834961,3.3349533081054688,53.88038635253906,5557.0
daytona,170.185302734375,47.23966598510742,3.1865174770355225,53.84209060668945,5555.0
daytona,172.65235900878906,42.44205093383789,3.03407621383667,53.850948333740234,5556.0
daytona,174.84840393066406,37.51277160644531,2.884570837020874,53.864288330078125,5563.0
daytona,176.7755126953125,32.46940612792969,2.740565776824951,53.899803161621094,5568.0
daytona,178.43280029296875,27.327144622802734,2.6006171703338623,53.938690185546875,5569.0
daytona,179.8274688720703,22.102487564086914,2.47408127784729,53.99198913574219,5579.0
daytona,181.1446990966797,15.923789024353027,2.3596014976501465,54.055606842041016,5584.0
daytona,181.9906005859375,10.567814826965332,2.3050947189331055,54.110721588134766,5580.0
daytona,182.55337524414062,5.170327186584473,2.293426990509033,54.12876892089844,5596.0
daytona,182.79949951171875,-0.25453388690948486,2.329512119293213,54.16588592529297,5592.0
daytona,182.72950744628906,-5.686429500579834,2.4167606830596924,54.18019485473633,5598.0
daytona,182.3487548828125,-11.105155944824219,2.550990581512451,54.20028305053711,5600.0
daytona,181.92257690429688,-14.700757026672363,2.653257131576538,54.19576644897461,5602.0
daytona,181.17532348632812,-19.163408279418945,2.7828845977783203,54.16933059692383,5607.0
daytona,180.40325927734375,-22.698049545288086,2.8781380653381348,54.14619827270508,5609.0
daytona,179.47898864746094,-26.19420051574707,2.961118221282959,54.11691665649414,5611.0
daytona,178.11114501953125,-30.499774932861328,3.0433359146118164,54.07341766357422,5610.0
daytona,176.85531616210938,-33.88619613647461,3.0884745121002197,54.035255432128906,5608.0
daytona,175.4527587890625,-37.212432861328125,3.1162803173065186,53.9830207824707,5605.0
daytona,173.90179443359375,-40.46921920776367,3.1278843879699707,53.9350700378418,5597.0
daytona,172.20211791992188,-43.64732360839844,3.1243553161621094,53.887306213378906,5589.0
daytona,169.86721801757812,-47.49474334716797,3.1025705337524414,53.82674026489258,5583.0
daytona,167.83981323242188,-50.4664421081543,3.0726969242095947,53.80215835571289,5580.0
daytona,165.68246459960938,-53.3430061340332,3.0308737754821777,53.789031982421875,5576.0
daytona,163.39939880371094,-56.12030792236328,2.980536937713623,53.792598724365234,5578.0
daytona,161.00009155273438,-58.79823684692383,2.923473834991455,53.81501770019531,5574.0
daytona,158.49111938476562,-61.37519073486328,2.863492965698242,53.837276458740234,5573.0
daytona,155.884033203125,-63.854496002197266,2.8028502464294434,53.86090850830078,5579.0
daytona,152.50120544433594,-66.82099151611328,2.7270922660827637,53.8991813659668,5584.0
daytona,149.7013397216797,-69.0870132446289,2.667870283126831,53.927947998046875,5588.0
daytona,146.08761596679688,-71.7773666381836,2.5980448722839355,53.963661193847656,5591.0
daytona,143.11146545410156,-73.81400299072266,2.5457217693328857,53.99024963378906,5592.0
daytona,140.06520080566406,-75.7468032836914,2.496649742126465,54.01803970336914,5596.0
daytona,136.95689392089844,-77.58081817626953,2.448694944381714,54.040653228759766,5604.0
daytona,133.78878784179688,-79.31326293945312,2.4017434120178223,54.06684112548828,5605.0
daytona,130.56268310546875,-80.93926239013672,2.359011650085449,54.088565826416016,5607.0
daytona,127.28335571289062,-82.4580078125,2.319094181060791,54.11444854736328,5609.0
daytona,123.95687866210938,-83.87357330322266,2.2806923389434814,54.13785934448242,5615.0
daytona,120.58721160888672,-85.18679809570312,2.242612600326538,54.158599853515625,5620.0
daytona,116.31846618652344,-86.67948150634766,2.1940643787384033,54.171451568603516,5623.0
daytona,112.85981750488281,-87.74404907226562,2.1573984622955322,54.17255401611328,5624.0
daytona,109.36676788330078,-88.68992614746094,2.12282395362854,54.17820358276367,5624.0
daytona,105.84573364257812,-89.52430725097656,2.0859360694885254,54.181976318359375,5629.0
daytona,102.29821014404297,-90.24408721923828,2.0504164695739746,54.18975067138672,5631.0
daytona,97.83074951171875,-90.97412109375,2.0159144401550293,54.22352981567383,5627.0
daytona,94.23986053466797,-91.44669342041016,1.9867184162139893,54.262725830078125,5660.0
daytona,90.63970947265625,-91.86083984375,1.9397897720336914,54.324493408203125,5710.0
daytona,86.12358856201172,-92.31466674804688,1.8617162704467773,54.46915817260742,5739.0
daytona,82.49592590332031,-92.63787841796875,1.7952663898468018,54.62276077270508,5746.0
daytona,78.85552215576172,-92.93855285644531,1.7330044507980347,54.785125732421875,5758.0
daytona,75.203857421875,-93.22724914550781,1.675210952758789,54.94715118408203,5784.0
daytona,71.54120635986328,-93.50936889648438,1.6201159954071045,55.10773849487305,5815.0
daytona,66.94720458984375,-93.85894775390625,1.5533819198608398,55.3178596496582,5850.0
daytona,63.259090423583984,-94.13847351074219,1.498732566833496,55.49335479736328,5874.0
daytona,59.55902099609375,-94.42088317871094,1.4445241689682007,55.67439270019531,5895.0
daytona,55.84731674194336,-94.70621490478516,1.3881675004959106,55.849029541015625,5923.0
daytona,51.19110870361328,-95.06505584716797,1.3114656209945679,56.081787109375,5950.0
daytona,47.45143508911133,-95.35269165039062,1.2490450143814087,56.281768798828125,5958.0
daytona,43.69801330566406,-95.63748168945312,1.1900715827941895,56.476776123046875,5971.0
daytona,39.9309196472168,-95.9139175415039,1.1351336240768433,56.66816329956055,5990.0
daytona,36.15050506591797,-96.17512512207031,1.0805723667144775,56.852176666259766,6015.0
daytona,31.4054012298584,-96.47686004638672,1.0149497985839844,57.09050369262695,6035.0
daytona,27.593992233276367,-96.7011947631836,0.965576171875,57.276023864746094,6056.0
daytona,23.768930435180664,-96.91365051269531,0.9215959906578064,57.47124099731445,6069.0
daytona,19.931228637695312,-97.11907196044922,0.8816052079200745,57.651031494140625,6095.0
daytona,16.08073616027832,-97.3211441040039,0.8473125696182251,57.84231185913086,6110.0
daytona,11.249933242797852,-97.57134246826172,0.8143662810325623,58.07377624511719,6133.0
daytona,7.370961666107178,-97.7678451538086,0.7981995940208435,58.256675720214844,6152.0
daytona,2.503037214279175,-97.99710083007812,0.797626256942749,58.50204849243164,6154.0
daytona,-1.4054375886917114,-98.15813446044922,0.8124971389770508,58.6646614074707,6183.0
daytona,-5.325353145599365,-98.30068969726562,0.8350071310997009,58.829105377197266,6210.0
daytona,-10.242387771606445,-98.45620727539062,0.8765611052513123,59.04740524291992,6225.0
daytona,-15.178204536437988,-98.59342956542969,0.9402784109115601,59.263423919677734,6237.0
daytona,-19.1385498046875,-98.69359588623047,1.0043247938156128,59.41765213012695,6260.0
daytona,-24.104185104370117,-98.7992172241211,1.1012229919433594,59.615447998046875,6278.0
daytona,-29.086854934692383,-98.86817169189453,1.2203460931777954,59.819053649902344,6291.0
daytona,-33.08405303955078,-98.89949035644531,1.329721450805664,59.96463394165039,6315.0
daytona,-37.09083938598633,-98.91300964355469,1.449671983718872,60.1124382019043,6333.0
daytona,-42.112369537353516,-98.91368865966797,1.6127722263336182,60.28651428222656,6358.0
daytona,-46.13958740234375,-98.90736389160156,1.7504469156265259,60.41859436035156,6383.0
daytona,-50.17616271972656,-98.89820098876953,1.8943228721618652,60.56012725830078,6398.0
daytona,-55.23539733886719,-98.88326263427734,2.085709810256958,60.75166702270508,6403.0
daytona,-59.29286193847656,-98.86176300048828,2.2465333938598633,60.88718795776367,6418.0
daytona,-64.3768081665039,-98.80709838867188,2.454819917678833,61.05551528930664,6434.0
daytona,-68.4527816772461,-98.72366333007812,2.622997999191284,61.176490783691406,6453.0
daytona,-72.5350570678711,-98.59215545654297,2.785094738006592,61.27991485595703,6481.0
daytona,-77.64488220214844,-98.34428405761719,2.969325065612793,61.410701751708984,6481.0
daytona,-81.73565673828125,-98.06228637695312,3.1028385162353516,61.49345016479492,6444.0
daytona,-86.84489440917969,-97.59121704101562,3.2524869441986084,61.528629302978516,6420.0
daytona,-90.9237289428711,-97.1222915649414,3.3535208702087402,61.52383804321289,6412.0
daytona,-96.00773620605469,-96.42967987060547,3.4457168579101562,61.4754638671875,6402.0
daytona,-100.05681610107422,-95.76420593261719,3.5030910968780518,61.42759323120117,6357.0
daytona,-104.07978057861328,-94.97342681884766,3.5571820735931396,61.33466720581055,6330.0
daytona,-109.05437469482422,-93.78093719482422,3.632513999938965,61.18174743652344,6301.0
daytona,-112.98153686523438,-92.66590881347656,3.6950252056121826,61.055946350097656,6286.0
daytona,-116.85781860351562,-91.41468811035156,3.756352424621582,60.924983978271484,6273.0
daytona,-121.62457275390625,-89.66075897216797,3.8292434215545654,60.74950408935547,6256.0
daytona,-125.36902618408203,-88.1076431274414,3.8815040588378906,60.60332107543945,6242.0
daytona,-129.94912719726562,-85.97286224365234,3.941521644592285,60.43241882324219,6218.0
daytona,-133.5264434814453,-84.11235809326172,3.983187675476074,60.286399841308594,6205.0
daytona,-137.01918029785156,-82.11646270751953,4.020735740661621,60.139434814453125,6190.0
daytona,-140.42222595214844,-79.98951721191406,4.051819324493408,59.997962951660156,6174.0
daytona,-144.54391479492188,-77.155029296875,4.077497959136963,59.819847106933594,6158.0
daytona,-147.72845458984375,-74.74824523925781,4.088269233703613,59.666343688964844,6144.0
daytona,-151.5545654296875,-71.5664291381836,4.088012218475342,59.4835090637207,6124.0
daytona,-154.4868621826172,-68.89049530029297,4.074461460113525,59.35908126831055,6109.0
daytona,-157.29844665527344,-66.09953308105469,4.049668312072754,59.22947692871094,6097.0
daytona,-159.9856414794922,-63.200042724609375,4.011664390563965,59.09568405151367,6085.0
daytona,-163.15406799316406,-59.42460250854492,3.9487271308898926,58.945491790771484,6065.0
daytona,-165.53341674804688,-56.29205322265625,3.8841278553009033,58.816898345947266,6055.0
daytona,-167.76646423339844,-53.06361770629883,3.8077213764190674,58.68696212768555,6043.0
daytona,-170.33351135253906,-48.89530563354492,3.6972944736480713,58.53959274291992,6037.0
daytona,-172.20774841308594,-45.467098236083984,3.59515118598938,58.43701171875,6034.0
daytona,-173.91990661621094,-41.96199417114258,3.477992534637451,58.341827392578125,6030.0
daytona,-175.8112030029297,-37.47573471069336,3.3169257640838623,58.265987396240234,6018.0
daytona,-177.1339874267578,-33.81748962402344,3.1756367683410645,58.21527862548828,6021.0
daytona,-178.28915405273438,-30.106313705444336,3.021026134490967,58.18931198120117,6018.0
daytona,-179.49807739257812,-25.403461456298828,2.8138952255249023,58.18242263793945,6021.0
daytona,-180.28500366210938,-21.599342346191406,2.6356630325317383,58.18708801269531,6030.0
daytona,-181.03114318847656,-16.798717498779297,2.407081365585327,58.246437072753906,6034.0
daytona,-181.44850158691406,-12.931154251098633,2.2216031551361084,58.29998016357422,6046.0
daytona,-181.73681640625,-8.069718360900879,1.9991142749786377,58.38672637939453,6058.0
daytona,-181.7790069580078,-4.16733980178833,1.8323956727981567,58.47340393066406,6061.0
daytona,-181.58230590820312,0.7171468138694763,1.6548088788986206,58.56498336791992,6082.0
daytona,-181.22239685058594,4.619697570800781,1.545141339302063,58.671226501464844,6089.0
daytona,-180.5404052734375,9.479207992553711,1.4445436000823975,58.790313720703125,6109.0
daytona,-179.8226776123047,13.346070289611816,1.386929988861084,58.882991790771484,6130.0
daytona,-178.7105712890625,18.144577026367188,1.3367934226989746,59.01776123046875,6143.0
daytona,-177.6505584716797,21.948001861572266,1.3116976022720337,59.12041473388672,6157.0
daytona,-176.44252014160156,25.713960647583008,1.2976473569869995,59.223106384277344,6172.0
daytona,-174.7310791015625,30.361631393432617,1.2921653985977173,59.34583282470703,6194.0
daytona,-173.19935607910156,34.024131774902344,1.2957468032836914,59.4448356628418,6205.0
daytona,-171.0769500732422,38.519447326660156,1.3091861009597778,59.553810119628906,6221.0
daytona,-169.20709228515625,42.0369758605957,1.3264007568359375,59.639854431152344,6229.0
daytona,-166.65887451171875,46.32292938232422,1.3535828590393066,59.72891616821289,6247.0
daytona,-164.45521545410156,49.65468978881836,1.377582311630249,59.79925537109375,6250.0
daytona,-161.4949493408203,53.68312072753906,1.412893533706665,59.868534088134766,6264.0
daytona,-158.97344970703125,56.79277801513672,1.4433733224868774,59.92500305175781,6274.0
daytona,-155.64288330078125,60.534210205078125,1.4820321798324585,59.98789978027344,6285.0
daytona,-152.84364318847656,63.40715408325195,1.5133306980133057,60.039886474609375,6294.0
daytona,-149.1990509033203,66.85626983642578,1.5460251569747925,60.099708557128906,6315.0
daytona,-145.39584350585938,70.1399154663086,1.5783672332763672,60.17985534667969,6318.0
daytona,-142.25460815429688,72.65514373779297,1.5987390279769897,60.239253997802734,6336.0
daytona,-138.20462036132812,75.65017700195312,1.6253321170806885,60.34135437011719,6338.0
daytona,-134.8745880126953,77.92871856689453,1.645875334739685,60.416812896728516,6349.0
daytona,-130.60523986816406,80.62755584716797,1.673365831375122,60.519718170166016,6361.0
daytona,-124.45814514160156,84.14926147460938,1.705572247505188,60.68101119995117,6391.0
daytona,-118.12973022460938,87.3759994506836,1.734788417816162,60.855220794677734,6407.0
daytona,-112.58244323730469,89.92109680175781,1.7510489225387573,60.983882904052734,6432.0
daytona,-105.00931549072266,92.96253204345703,1.7856899499893188,61.180171966552734,6434.0
daytona,-98.24409484863281,95.30579376220703,1.8171396255493164,61.33940505981445,6468.0
daytona,-91.38050079345703,97.40422821044922,1.820481777191162,61.509098052978516,6509.0
daytona,-86.4231185913086,98.76371002197266,1.8008294105529785,61.65098190307617,6528.0
daytona,-83.07027435302734,99.02423095703125,1.6845409870147705,50.21718978881836,6420.0
